Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2022-03-04,310.252197265625,317.60414519701703,304.41520705893896,316.35654735080857,79610876.0,334.1219183349609,293.74577056884766,335.2754778463765,332.01106617653176,30.16556429019164,330.64980851777545,336.1162149260894,-5.466406408313958,367.4364851652092,300.80735150471264
2022-03-07,322.1489562988281,324.2876991172956,312.7455913857924,314.57422288654584,149892296.0,334.66102722167966,293.9951991271973,334.02533293708615,331.624316769563,37.973259875157424,329.34198509947583,335.08160317592194,-5.739618076446106,368.25320861048976,301.06884583286956
2022-03-08,338.6351623535156,341.3772123248145,320.099353818718,322.2380967734112,87217840.0,335.4725329589844,294.3543797302246,334.4643643100794,331.8992518905023,43.20672012965638,330.7717046770204,335.34482978166966,-4.57312510464925,368.7200802468386,302.2249856711302
2022-03-09,331.10498046875,342.7344413752004,325.3125368036836,341.70962985819176,68459736.0,336.1351983642578,294.67311279296877,334.1444229918576,331.8681039916101,41.271939595698456,330.82297787574805,335.0307668696015,-4.207788993853455,368.1031778100608,304.1672189184548
2022-03-10,323.9312744140625,332.486273620375,322.55890321580915,328.8325729265174,185905473.0,336.68702209472656,294.97383270263674,333.1717421749247,331.5568557728827,40.852469191526566,329.7627158047195,334.20858224326525,-4.44586643854575,367.4317803530829,305.9422638363702
2022-03-11,321.1687316894531,331.104995448402,319.2973212892633,327.7186544923205,86039063.0,337.23651306152345,295.26246109008787,332.02859831916555,331.1494783578463,40.82568086748892,328.4405644023708,333.24266738742733,-4.8021029850565355,365.1713010758348,309.30172504721213
2022-03-14,317.6932983398437,324.9561270703451,311.3661612928342,324.6887943595178,52431444.0,337.7605932617187,295.4967102050781,330.6633316544682,330.62178502380704,40.29755364958976,326.7871388542897,332.0908622727915,-5.303723418501818,365.3177632516306,310.20342327180686
2022-03-15,321.70343017578125,321.70343017578125,307.1537056071245,311.05423372801283,141706131.0,338.0032720947266,295.72089248657227,329.8100077041171,330.2720456180021,42.95820523436606,326.00502982682684,331.32142285819816,-5.3163930313713195,364.7682607730404,311.23828341641274
2022-03-16,321.3915100097656,326.96116749362955,318.0942890966741,325.3125434392872,54161889.0,338.1726824951172,295.93340438842773,329.0082460189407,329.9237893196399,48.300793635661535,325.295257547279,330.5858737583143,-5.290616211035285,362.71408317368747,313.63128181654696
2022-03-17,327.9859619140625,330.6593973667915,322.2202516998533,324.6441675981513,86427408.0,338.46780883789063,296.19889556884766,328.91088562799996,329.8477960880487,46.058060840775134,325.7092120652457,330.3932876957771,-4.6840756305313676,360.1281446310709,316.8074730447104
2022-03-18,321.1687316894531,328.78803963402726,319.92113382119123,324.9560988725731,257457024.0,338.4960601806641,296.43137588500974,328.1735376338527,329.5074406214371,48.74253026173613,325.01067662281605,329.7099872508642,-4.699310628048124,358.2064652198262,318.78565514150193
2022-03-21,334.1794738769531,335.070619140625,323.93130334472653,323.93130334472653,41146800.0,338.7757061767578,296.7116998291016,328.745531561767,329.69065761184953,56.70915679073989,326.4212608157602,330.04106033427814,-3.6197995185179366,356.738679821737,320.81273253177864
2022-03-22,330.8822326660156,340.0806534219057,328.43158313801484,338.6352075055656,51647059.0,338.8738702392578,296.96886917114256,328.94902690502875,329.7373860453462,48.70619349726523,327.10756417733796,330.1033693958883,-2.9958052185503448,354.9546336538658,322.79310682464984
2022-03-23,345.6752014160156,348.34863689053327,334.5804605141225,336.3181772552038,102246139.0,339.0588659667969,297.30602661132815,330.5419959060751,330.36239841282344,62.22499205347795,329.96412375251913,331.2568384344163,-1.2927146818971664,356.1164893559428,322.00124257765094
2022-03-24,346.833740234375,351.20390911868014,344.2048508833709,347.1456193136512,71889985.0,339.22381713867185,297.6448893737793,332.09359060400845,331.0083333862176,68.41636108545394,332.55944936511236,332.410683012191,0.14876635292137053,358.5842955908062,319.8633386865375
2022-03-25,349.06158447265625,351.20032750590576,339.79365266925305,343.67013971453895,51967724.0,339.3486584472656,297.96864578247073,333.70959002007015,331.7163040170583,65.00997575250463,335.09823938165755,333.6440831203736,1.4541562612839698,360.60173947901046,318.0955774155208
2022-03-28,339.43719482421875,348.6605529089806,338.1450506260012,343.84837435906786,46068031.0,339.1919323730469,298.23438446044923,334.2550761918938,332.01908404871165,50.48439328731649,335.7657709882054,334.0732025058436,1.6925684823618212,360.95430524556275,317.429559500531
2022-03-29,330.9267883300781,345.09599212205194,327.1394210827735,339.52633440542746,51529814.0,338.82972045898435,298.47370529174805,333.9380963955304,331.9762489224907,49.89363891879289,335.0213121177243,333.84013478912027,1.181177328604008,360.0361169192168,317.6233239987519
2022-03-30,341.0858154296875,341.62050797333325,333.15462881831814,334.1794403295436,45830134.0,338.6997924804688,298.7849038696289,334.61883154164065,332.3334868247337,59.88701658061051,335.9543126272571,334.3768518736067,1.5774607536503709,360.4759448572576,316.92364010367993
2022-03-31,334.4913635253906,338.7688497000746,333.5110983449773,335.6944150106436,45119366.0,338.52528991699216,299.1003471374512,334.6066917305692,332.4181094404458,57.3536813550734,335.72924353466226,334.3853342181833,1.343909316478971,359.8378403177622,317.21273951622214
2022-04-01,337.69952392578125,337.69952392578125,328.7434973006577,332.17441216115986,24976836.0,338.5366619873047,299.42559204101565,334.9012471777323,332.6252237339883,61.075497275913314,336.0323635948344,334.6308297520794,1.4015338427549864,357.79897810997977,319.2743458646296
2022-04-04,336.4964599609375,340.016467466041,333.2437851590485,337.6103915503238,33237341.0,338.8441271972656,299.71965240478517,335.0531722047042,332.7770369193589,58.452151703444976,336.10376303577334,334.7690245823652,1.3347384534081357,357.64680138491195,320.04145300961926
2022-04-05,341.219482421875,342.219355576721,336.2290639975866,338.857953144797,52462429.0,338.97176025390627,300.0308737182617,335.64043984443475,333.1081132135752,60.78527000400055,336.8907967874813,335.24683627418074,1.6439605133005557,357.984064633703,319.95945587410955
2022-04-06,339.3927001953125,342.55625519966395,337.0311705389772,338.67976762272275,49193103.0,338.80796997070314,300.33253128051757,335.9977979730898,333.3545676050159,56.54402284707434,337.27570500407074,335.5539373053757,1.7217676986950323,358.0333486700123,319.582591271394
2022-04-07,336.3182067871094,341.932438093934,330.9713353685684,335.91720774807544,48300305.0,338.61091369628906,300.6136532592773,336.02831309823455,333.4707887494118,59.0812069005889,337.1283975860767,335.6105498595782,1.5178477264984735,357.38248139475286,319.83934599782526
2022-04-08,348.88330078125,348.88330078125,340.5065424212779,340.9966613397973,50221963.0,338.7895159912109,301.00213150024416,337.2525976394741,334.07520098595444,58.86141205092449,338.93684423148795,336.5937165945169,2.343127636971076,357.74437678964466,319.8346551927772
2022-04-11,344.561279296875,350.9775354876665,343.4919213954716,347.59116747757383,38512438.0,338.9284222412109,301.36534255981445,337.9486625592266,334.48641974324545,58.1432334142264,339.80214193385524,337.1839064243212,2.6182355095340313,356.43407195935544,321.4227725230664
2022-04-12,352.8489685058594,354.675805368843,345.36778681406724,346.8782845221661,43879867.0,339.0478692626953,301.7742947387695,339.36773931604876,335.2065196947205,54.62913366847471,341.80934602185584,338.344281393324,3.4650646285318203,356.5639518450356,321.531786680355
2022-04-13,354.0966186523437,357.0819610847044,349.77455816330803,350.5320371678769,35639692.0,339.2584167480469,302.14861129760743,340.77048972902924,335.9473078891371,54.6812523308895,343.6996956573155,339.51112119028846,4.188574467027024,356.3364169806164,322.1804165154774
2022-04-14,355.9679260253906,356.81449756481385,351.06662790720475,352.581558280926,62698869.0,339.45611877441405,302.54562225341795,342.21786461439694,336.73243016899016,54.47200194446036,345.58711571394247,340.7301437706664,4.856971943276051,357.08245568692473,321.82978186190337
2022-04-19,357.393798828125,363.3199366163861,357.393798828125,359.1315429788414,41992367.0,339.4442077636719,302.9375004577637,343.663191682371,337.5426799203288,63.00844175138485,347.4035285007398,341.9644885897374,5.439039911002396,355.8674784670886,323.0209370602552
2022-04-20,357.48297119140625,358.9533556599029,354.6758686250764,358.9533556599029,75442419.0,339.38557189941406,303.3876931762695,344.979361159422,338.3246521270377,71.91183424830623,348.95421199161154,343.11400581949067,5.8402061721208725,356.5039141396093,322.2672296592188
2022-04-21,359.2652282714844,361.4485451712808,356.636365909824,360.7801861850896,67003362.0,339.5328002929688,303.86013458251955,346.3399199319994,339.1458511915259,67.40621524691456,350.54052218851507,344.3103926677865,6.230129520728553,356.76469901388094,322.3009015720566
2022-04-22,350.35369873046875,356.5917145747702,350.35369873046875,352.2251089228774,34518582.0,339.3024743652344,304.28801834106446,346.7221845794727,339.58537462442564,64.54243035523933,350.5117801180464,344.7580449687259,5.753735149320448,356.6733124693232,321.93163626114557
2022-04-25,328.69891357421875,341.4422790992129,328.69891357421875,337.8776982871201,62955005.0,338.63199645996093,304.5938606262207,345.00568257897237,339.1584545832411,43.833909525314816,347.155954495919,343.5684796802439,3.5874748156750798,357.5738412685901,319.69015165133175
2022-04-26,338.14508056640625,339.7045847750089,327.8523364722713,336.273670076964,47728719.0,338.0357861328125,304.9544633483887,344.3522919111089,339.11871442571817,51.01481248267068,345.76966619907085,343.16674641255224,2.602919786518612,357.0874613618574,318.98411090376766
2022-04-27,337.20928955078125,341.1303224254994,334.22394812272006,337.52119576486336,53157809.0,337.71279052734377,305.3243702697754,343.6720059720301,339.0438350188579,47.41079471968108,344.45268517625703,342.7254533116803,1.7272318645767086,356.90817434884997,318.5174067058376
2022-04-28,345.8089599609375,346.209986267286,337.20941233061257,340.23930123720385,42181626.0,337.61999755859375,305.7422232055664,343.8755253995451,339.30913403619434,53.80951966799879,344.6613428354387,342.9538612116253,1.7074816238134076,355.7871246525501,319.4528704646374
2022-04-29,348.9278869628906,350.7992972940188,345.76433242844485,349.5071530907012,61462460.0,337.47669189453126,306.21310287475586,344.35670269129224,339.6863400333197,57.48278499828321,345.31773423966206,343.39638163764494,1.921352602017123,355.63834923455977,319.31503455450274
2022-05-03,369.1568908691406,369.1568908691406,352.0468925323942,360.9137979529317,112955426.0,337.7680963134766,306.8014765930176,346.7186253748968,340.8420479092343,61.027623630728776,348.98529679804335,345.3045675066446,3.680729291398734,358.0895483959553,317.44664423099783
2022-05-04,370.6272888183594,375.8404937559303,366.1715627513063,373.9690833686492,79063745.0,338.20475830078124,307.45657722473146,348.99564094094086,342.01009657233726,64.63228071305497,352.3148340319381,347.1803246408457,5.134509391092422,360.5858806093249,315.8236359922376
2022-05-05,373.3006896972656,380.8308769276206,371.2956131538021,378.736680431996,88308896.0,338.7483557128906,308.1177307891846,351.31040748916223,343.23717865566783,62.25300619742538,355.5434272112193,349.11516649687684,6.428260714342457,362.9061648078705,314.5905466179107
2022-05-06,380.2070617675781,383.860762215597,373.568046910223,373.568046910223,156245671.0,339.4639447021484,308.7734027099609,354.06246980139235,344.6869779933898,64.64991546548436,359.3378325275822,351.41826985026216,7.919562677320016,366.58475623852627,312.34313316577055
2022-05-09,360.7355651855469,384.03903386412605,360.7355651855469,379.8506405562945,88818514.0,339.85426635742186,309.3551658630371,354.6980026951214,345.3163343538666,52.233821927962225,359.55286832111517,352.10843987509804,7.4444284460171275,366.4899884050463,313.21854430979744
2022-05-10,360.8692626953125,366.8399192688674,356.5917493814829,361.4039280633969,60263673.0,340.5600537109375,309.9371672821045,355.28574174275866,345.92625311235463,51.64834751294692,359.7553905325301,352.75738971363245,6.998000818897651,366.1022697225016,315.0178376993734
2022-05-11,374.19189453125,374.6820407485447,358.7750921932763,363.2308185563433,83263501.0,341.2979217529297,310.5507160186768,357.086327722615,347.0347096385858,57.04090198769381,361.9763911477178,354.34513081123373,7.631260336484047,368.09787511531516,314.49796839054426
2022-05-12,360.3294067382813,369.2892519220493,358.49240791297854,363.2559857455581,71800335.0,342.0249938964844,311.0986098480225,357.3951923907737,347.55607030916207,50.40699407488712,361.72300893088135,354.7884105095336,6.934598421347744,368.33222137041474,315.717766422554
2022-05-13,373.4314880371094,375.4125403924605,362.35549574054266,369.1991936059531,52225780.0,343.1290643310547,311.71029296875,358.9224586428056,348.57079257300313,58.55195944165555,363.52431340876257,356.16937921527995,7.35493419348262,370.3820110816962,315.87611758041317
2022-05-16,376.7182922363281,378.60931817504064,366.5427847949941,368.4338107337066,30922807.0,343.9905352783203,312.3218456268311,360.6172999374268,349.674616089212,70.59875587886381,365.5541563053111,357.69152092054276,7.862635384768339,372.44579006742356,315.53528048921703
2022-05-17,379.3296813964844,386.1733796608355,376.71827781000326,380.7254235345859,57290742.0,345.1885089111328,312.974206161499,362.3994315049561,350.8375598267521,68.76733619047012,367.6734678577993,359.29434762246433,8.379120235334995,375.0148452049916,315.36217261727404
2022-05-18,380.3202209472656,388.0193643106525,379.1495728024624,379.5548024450191,102756117.0,346.5898693847656,313.6291530609131,364.10617335660464,351.99374261579186,69.63534492464353,369.61912217925567,360.85181972059775,8.767302458657923,377.71096229330277,315.46877647622847
2022-05-19,371.6305541992188,382.6164660537533,368.4788534451011,378.834441637202,62607968.0,347.5795013427734,314.1703057098389,364.8227810559012,352.7638136582792,61.75109383298191,369.92857325925,361.6502444967919,8.278328762458102,378.98142520901035,316.1775774765365
2022-05-20,375.6827087402344,382.57142001728806,371.6305224030678,375.95284350378654,77194004.0,348.3204522705078,314.74505668640137,365.85705988298054,353.6625938575716,62.07324408857201,370.81382487170913,362.68968629260246,8.12413857910667,380.2788594573056,316.36204508371003
2022-05-23,386.1283264160156,386.1283264160156,380.5651441100867,381.5358705069185,78874531.0,349.4209191894531,315.3602040863037,367.7876566956505,354.9357598402557,58.40014234866846,373.1699020323717,364.42588185729977,8.74402017507191,382.4371399742745,316.40469840463174
2022-05-24,381.4458618164063,382.9937919202312,377.2838073151866,378.1140527401397,91363183.0,350.5712109375,315.944624710083,369.0884381357225,355.97537168245765,55.189719611118385,374.44312661453085,365.6866211135299,8.756505501000959,379.72244421435107,321.4199776606489
2022-05-25,385.27288818359375,388.1994672854618,381.89515928158886,384.642537077086,77303012.0,351.8532940673828,316.55678550720216,370.6298143307579,357.1242938981885,55.680250153696385,376.10924377900204,367.1374557113124,8.971788067689658,378.6350128765473,325.07157525821833
2022-05-26,391.93646240234375,392.97201562364734,385.1378052931949,385.40794005330986,39717396.0,353.3381573486328,317.18742042541504,372.65901890900415,358.48947697678284,55.57790496624225,378.5442004902854,368.97441916990726,9.569781320378127,377.2268986423022,329.4494160549634
2022-05-27,387.7942504882813,390.72082968704905,383.51694242854376,389.144979349251,35604740.0,354.6599737548828,317.785297164917,374.100469535602,359.63868378115535,65.06401184381372,379.96728510536167,370.36848074904606,9.598804356315611,375.98766471736184,333.33228279240376
2022-05-30,390.3606567382813,392.2930960566527,386.7659128924881,388.06442857325726,67097357.0,356.03935668945314,318.3994797515869,375.649058793,360.843467034376,65.98535210074758,381.56626535658006,371.8493826741746,9.716882682405469,374.8489999310746,337.22971344783167
2022-05-31,391.0359802246094,397.46095555590085,388.4245767566597,391.4412098492254,88970553.0,357.30035705566405,319.0240113067627,377.1144798817247,362.0274871594832,60.58075520874276,383.02314456704613,373.2706121223549,9.752532444691212,376.84874375672086,337.75197035460724
2022-06-01,388.3795471191406,393.64288816077584,388.3795471191406,390.2255596523436,46327181.0,358.64457336425784,319.6672905731201,378.18734342814525,363.06090127554825,70.50697906659315,383.8472064981376,374.38979249248723,9.457414005650378,378.47618844795153,338.81295828056415
2022-06-06,396.6190185546875,400.265975392211,392.7919535481253,392.7919535481253,38340956.0,359.8933642578125,320.33237480163575,379.94274105924455,364.3769058747302,68.24953968375215,385.81210066068377,376.03640183042796,9.775698830255806,381.1403683206195,338.6463601950055
2022-06-07,402.0669555664063,404.6207322674612,395.4934194687783,395.7185409444594,45203419.0,361.31705871582034,321.02382728576663,382.0498091075457,365.8549470391097,69.29409343486327,388.31284756925646,377.96459099605596,10.348256573200501,384.82026666318654,337.81385076845413
2022-06-08,406.4793090820313,407.492355667987,404.09302706457606,405.2186343823047,74146887.0,362.53314086914065,321.80227241516116,384.37642815273483,367.448059276087,70.11346335671223,391.10768780199106,380.07679233575783,11.030895466233233,386.742738726849,338.3235430114323
2022-06-09,403.6878051757813,410.621557378154,403.6878051757813,406.8395057258329,57899416.0,363.67022216796875,322.5663243103027,386.21560691683453,368.86922578195737,66.86164016445258,393.04309047488186,381.82575624983366,11.217334225048205,387.2027030768715,340.137741259066
2022-06-10,393.9175720214844,403.05749850488735,391.9815053319409,402.2020258987798,50515237.0,364.5673419189453,323.2503665161133,386.9491274029916,369.85151386978197,65.83498592568083,393.1776260974361,382.721446306993,10.45617979044306,387.81924407010007,341.31543976779056
2022-06-13,383.8771362304688,388.9649036567157,377.6187755825742,386.4435265954346,69576254.0,365.4561407470703,323.86742935180666,386.6565568151323,370.40153827608344,55.36558472414447,391.74678150251805,382.80705296799124,8.939728534526807,385.3498042417858,345.5624772523548
2022-06-14,391.6663818359375,397.38444573452375,383.2468325591696,389.6853017188212,53900332.0,366.6709326171875,324.5256172180176,387.13368300759,371.2354537098032,53.756925544675646,391.7344123230441,383.4632995508021,8.27111277224202,385.53189028913613,347.8099749452388
2022-06-15,384.86767578125,390.45069946400986,380.5453543679613,390.1805372002735,70081548.0,367.54656982421875,325.15765548706054,386.91787279555757,371.7700506537815,52.25651218073024,390.6779913166143,383.56732741972417,7.110663896890117,385.7003800913489,349.3927595570886
2022-06-16,364.156494140625,382.4588811346577,361.90527938025934,379.419741208164,63534857.0,368.13987243652343,325.66020919799803,384.75012244746875,371.4714798101283,38.61097559450093,386.5977609818467,382.12948791756867,4.468273064278037,388.9963037388891,347.2834411341578
2022-06-17,341.6893615722656,364.8768718567172,341.6893615722656,361.8151980288159,132698179.0,368.2196691894531,326.0746131896973,380.6490976022113,370.3035536047219,26.84648396378789,379.6887764572958,379.13392300310176,0.5548534541940171,397.4805803154391,338.9587580634671
2022-06-20,352.54022216796875,353.53076213251416,339.93341984267744,341.1490812773173,55876190.0,368.54054443359377,326.5550373840332,377.9720618465692,369.60695237190805,34.70105985053917,375.51207579739935,377.16401923753637,-1.6519434401370177,400.8525650088391,336.2285238583484
2022-06-21,356.0071716308594,360.4645611684362,353.48579415808047,356.5024279748166,50454312.0,368.83629821777345,327.02817504882813,375.88016754031116,369.07362763696494,35.20748120801679,372.51132131023934,375.59684534074546,-3.0855240305061216,403.45589899255003,334.21669744299686
2022-06-22,345.1561889648437,349.0102670094124,341.10400294917207,345.83155330078904,64956072.0,368.9515679931641,327.4614381408691,372.9540743426476,368.1356888655092,31.836033542569638,368.3028394109477,373.34198190549347,-5.039142494545786,407.648882175844,330.25425381048416
2022-06-23,338.2674865722656,352.67525942756794,338.2674865722656,344.16568507329254,45686408.0,368.9905535888672,327.8521957397461,369.65058979308736,366.9643868147938,30.80375659388936,363.6820158973043,370.7438711400692,-7.061855242764864,412.3435559999327,325.63755117780175
2022-06-24,348.0377502441406,349.0282900876656,334.5304636887406,335.0257198701807,47387512.0,368.973642578125,328.29202285766604,367.59222412175916,366.2221657728074,31.60587600326953,361.2752057968176,369.0619362588893,-7.786730462071716,414.47964934659564,323.4676358096544
2022-06-27,352.6302490234375,354.8814635505526,344.30075527311163,344.8410522557485,87244319.0,369.13502197265626,328.75546600341795,366.16727411239515,365.68914942969485,31.159942463660613,359.9452124470668,367.8447742414485,-7.899561794381668,415.4808824431012,322.7891615022113
2022-06-28,357.53790283203125,364.69677647358674,355.7819718781397,356.59240366306256,48021884.0,369.2288006591797,329.258917388916,365.3454292285509,365.36949270037474,31.41884486027564,359.5748571216767,367.08130228519536,-7.506445163518663,415.92236758264,322.5352337357194
2022-06-29,358.1232604980469,367.66838924212016,356.5474101419113,356.5474101419113,42314657.0,369.30933349609376,329.7611560058594,364.6576036351696,365.085326731656,32.406180807351134,359.35153456419516,366.4177436342955,-7.066209070100342,415.9157774069116,322.7028895852759
2022-06-30,349.65869140625,358.8436592990121,346.0567475237003,351.09947445540007,41015966.0,369.18314880371094,330.19209259033204,363.229135803844,364.48036064046363,32.73626418363607,357.8603279245113,365.176332358144,-7.316004433632713,416.06082697928184,322.30547062814003
2022-07-01,346.23687744140625,352.72038782918906,339.8884619422189,342.4098118259941,43140059.0,368.96001037597654,330.61594284057617,361.6108254836118,363.76492992677515,34.51858077576543,356.07210477326436,363.77340977171895,-7.701304998454589,416.2909606939129,321.6290600580402
2022-07-04,361.5000915527344,363.7891197768354,352.9904884287108,353.6208395788792,31108039.0,369.0403527832031,331.0757995605469,361.60027939495683,363.6761127356363,38.31125355603175,356.90717966241357,363.6050158295719,-6.697836167158357,414.57579360494066,323.50491196146555
2022-07-05,336.1513671875,362.6256739791037,335.20586800807763,362.49057911291646,73064490.0,368.57807556152346,331.42329330444335,359.1765734704371,362.5967109494349,33.49605663589749,353.7139777431961,361.5714122264555,-7.8574344832593965,412.9241370321196,324.23201409092735
2022-07-06,331.964111328125,349.1633969852291,328.9474781597826,343.80549505277105,77499983.0,368.21028381347656,331.7555157470703,356.5849104092645,361.395432532913,37.71901638504507,350.36784444856977,359.37827882657916,-9.010434378009393,409.8280923001151,326.59247532683804
2022-07-07,346.9122009277344,352.5852512355258,340.2936239148781,340.923975051588,91144870.0,368.57454956054687,332.16661880493166,355.6636999824521,360.82746266604323,52.11370654873325,349.8362069838259,358.454865648887,-8.618658665061105,405.0378980434829,332.1112010776108
2022-07-08,348.08282470703125,356.2772521533967,344.1486124574043,344.796056563781,33547710.0,368.7733044433594,332.56135040283203,354.94171186098345,360.3276729421604,48.04271244730895,349.56645586431904,357.6865663198607,-8.120110455541635,400.9934991633918,336.553109723327
2022-07-11,346.326904296875,348.1728895150712,340.1135566943958,342.8150145633564,32272439.0,368.9556567382813,332.9126577758789,354.12125399773504,359.77862319136494,45.684450318180346,349.0680633154815,356.84510987371357,-7.777046558232087,398.27590382465075,339.6354096519118
2022-07-12,339.5281982421875,347.5875580546256,336.33148428342656,346.91219362835363,36790825.0,368.8300415039063,333.2256140136719,352.73143916387335,358.9844888796325,47.39694077234999,347.60039176574395,355.5623756787857,-7.961983913041763,392.3201532990363,345.33992970877625
2022-07-13,339.6632995605469,345.2462957686668,335.2508965739473,338.80782694543484,38576591.0,368.6447497558594,333.52856903076173,351.486854439747,358.2267951808449,50.688611665657945,346.3793006572521,354.3846663366939,-8.005365679441809,386.02107177591074,351.268427735808
2022-07-14,327.7318420410156,342.54481805366294,323.45453417597486,340.293603387852,62414862.0,367.81624877929687,333.72349548339844,349.2244723065345,357.0309146655575,40.1914236722872,343.5104608701388,352.4103830555325,-8.899922185393734,385.6944828580581,349.93801470053563
2022-07-15,335.9713134765625,339.618270582187,328.72238508990785,330.79351926351643,39243191.0,367.1231292724609,333.9365232849121,347.96226670368003,356.20504795226356,42.22692569699648,342.35059204035787,351.192674197831,-8.842082157473158,385.4806809010568,348.765577643865
2022-07-18,344.3007507324219,350.2529486729056,342.1846036087125,342.1846036087125,31223799.0,366.5431304931641,334.18379013061525,347.6135508968935,355.7382127671717,44.01465774448133,342.6506164545215,350.68216134854146,-8.03154489401993,384.6413550035746,348.4449059827536
2022-07-19,347.2273254394531,349.4334991322411,341.7793699322456,342.6798557204804,30143535.0,365.88353576660154,334.43697402954103,347.57676751999446,355.4044524798102,45.17541512688253,343.3547255291264,350.42624757749786,-7.071522048371435,383.32145707626205,348.44561445694103
2022-07-20,349.8387756347656,354.6338740922894,348.2179119908796,352.9904763161599,41561571.0,365.66559997558596,334.7134555053711,347.7921968642584,355.18619064274964,50.08409818837596,344.3522716992248,350.3827311372955,-6.030459438070693,383.2347472399948,348.0964527111771
2022-07-21,345.6965637207031,355.0165991501343,341.3742419902734,350.919398915678,42121265.0,365.3621459960938,334.94090087890623,347.5926127553484,354.81404841051256,49.74936332196586,344.5590858563753,350.0356076249553,-5.476521768579971,382.617972137218,348.10631985496957
2022-07-22,345.1561889648437,351.72975165643163,342.2746509531977,348.4879973477652,27371435.0,364.78143188476565,335.1386260986328,347.36057239434797,354.4353088244079,41.21913045360208,344.65094787306276,349.67416920568775,-5.023221332624985,382.0016084760522,347.5612552934791
2022-07-25,348.2178649902344,348.9832559250309,337.02032642203267,342.6798554130428,30813587.0,364.53920104980466,335.391315612793,347.4422193082419,354.19148749757755,58.524144502676485,345.19970435262763,349.5662948193579,-4.366590466730258,381.48628284712447,347.59211925248485
2022-07-26,349.8837585449219,356.4573215977711,349.8837585449219,351.8648383648264,23914013.0,364.06824645996096,335.63817153930665,347.67474685459234,354.02255695041464,63.12660256768506,345.9203280745191,349.5898106508812,-3.6694825763620997,380.17577580034646,347.96071711957546
2022-07-27,354.0259704589844,355.91699604796776,349.47852837080643,351.36955395978976,23684384.0,363.61440002441407,335.86760803222654,348.2796252931058,354.0226908134958,56.191150551536786,347.16734997982144,349.91841508111105,-2.751065101289612,379.10673613275617,348.12206391607197
2022-07-28,350.6491394042969,357.3127283413041,346.8220750339147,356.8174721797474,34532837.0,363.0407891845703,336.0507450866699,348.50529330369545,353.8903946798017,52.15088004149678,347.7030098912792,349.9725428087545,-2.269532917475317,378.6059759825908,347.47560238654984
2022-07-29,360.1943359375,364.606711056605,347.6631884007901,349.88376207903025,48528027.0,362.638271484375,336.29075973510743,349.61853545929586,354.13760806245654,60.280305326932364,349.62475235992855,350.72971267014304,-1.1049603102144943,379.66636825281495,345.6101747159351
2022-08-01,353.3056335449219,364.2465312749752,351.9999180524188,361.5900869891162,45462794.0,362.2717730712891,336.5104936218262,349.9696876579269,354.1049816107885,60.199978400742125,350.1910417730045,350.9205216238304,-0.7294798508258964,378.0201776082754,346.5233685343028
2022-08-02,363.21099853515625,370.1897643614918,361.6801614906681,363.93137627335705,63754353.0,362.0223388671875,336.7677702331543,351.2307648843297,354.4620803137049,65.2300201603432,352.19411204410477,351.83092732096566,0.36318472313911343,379.14448588052227,344.90019185385273
2022-08-03,369.82952880859375,374.6921466292608,362.31046688741856,366.0024641611152,75060369.0,361.69636291503906,337.0324287414551,353.0020757342596,355.06472535272013,79.23697075618335,354.9072530847954,353.16415706078993,1.7430960240054674,380.4008805194719,342.9918453106062
2022-08-04,367.3982543945313,379.01451723587553,366.3176603011111,367.7134299618329,54555299.0,361.41541076660155,337.2943002319336,354.37314036857117,355.5483931582814,73.74147790410622,356.8289455939855,354.2185346410671,2.6104109529184143,381.95635172776605,340.87446980543706
2022-08-05,370.2347717285156,373.1613508990862,359.21283312300505,365.14703189734576,40008266.0,361.1146484375,337.568175201416,355.8837719266611,356.1243295728004,71.36498620763865,358.89138038391326,355.4049225734707,3.486457810442573,383.66697800274153,338.5623188722585
2022-08-08,374.8722839355469,377.8439040109216,370.3248409537847,371.0002054053721,43982321.0,360.77336486816404,337.86022659301756,357.6922016417931,356.8595434693787,72.15007878343896,361.3499809303184,356.84694934103186,4.503031589286536,385.7210122439055,335.8257174924226
2022-08-09,380.5003051757813,383.29181695547726,374.4184253998052,375.8628082975993,40670869.0,360.6274859619141,338.2104867553711,359.8644019783634,357.7866321637474,73.43425574464257,364.2961846603896,358.5990497732355,5.697134887154107,387.9334164256197,333.32155549820845
2022-08-10,379.3296813964844,383.0216790438914,375.54762966389205,379.0595466215771,43226085.0,360.4068664550781,338.56012283325197,361.71823811342256,358.63145762385477,76.9285839946831,366.6090303120965,360.1346521156984,6.474378196398106,389.08783772886454,331.72589518129166
2022-08-11,389.78509521484375,390.6056217309172,380.2973469981978,381.2153896352138,37130077.0,360.3818487548828,338.9374145507812,364.3912721230817,359.8531689019328,80.8364990789536,370.174578758673,362.33098123415357,7.843597524519453,389.66162717059854,331.1020703391671
2022-08-12,392.5201110839844,397.4376779787731,389.9674422866544,390.3321052831297,38848926.0,360.4646600341797,339.3347001647949,367.0702091669772,361.1342254580917,80.74960008676084,373.61235296256706,364.5672130748818,9.045139887685252,391.27030013400366,329.65901993435574
