Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_20,EMA_50,RSI_14,EMA_12,EMA_26,MACD,Bollinger_Upper,Bollinger_Lower
2022-05-16,3384.87353515625,3384.87353515625,3313.231201793264,3354.946990840066,7357147.0,3185.100341796875,3430.396964111328,3294.111524894829,3263.4668139715955,61.091562480152504,3326.5635337768754,3277.9452005666026,48.618333210272795,3360.73780950116,3009.46287409259
2022-05-17,3324.567138671875,3361.295171709576,3300.9886483266846,3331.8220587780875,4923190.0,3186.9594189453123,3428.7096911621093,3297.012059540262,3265.8629051363123,52.00335821884962,3326.256396068414,3281.3986774632895,44.85771860512432,3344.5444513075163,3029.3743865831084
2022-05-18,3288.292724609375,3352.680144203216,3288.292724609375,3330.008517585666,21829274.0,3190.8680126953127,3426.9204431152343,3296.181646689701,3266.7425058999615,54.2211227648593,3320.4158312285617,3281.909347622259,38.506483606302936,3321.936872469247,3059.799152921378
2022-05-19,3161.343994140625,3266.218363930311,3121.042926273846,3259.3488637257465,9289899.0,3193.733955078125,3424.3972045898436,3283.3399654945515,3262.609230929007,34.684631616426586,3295.9432409073406,3272.9785806976934,22.964660209647263,3321.0441684915636,3066.423741664686
2022-05-20,3220.87939453125,3225.9170275953543,3165.007464183914,3165.007464183914,6180255.0,3197.6364404296874,3422.3083850097655,3277.3913396885227,3260.972766756546,36.898900901561696,3284.3949568494804,3269.119381722401,15.275575127079264,3319.5775610534356,3075.695319805939
2022-05-23,3241.488037109375,3241.946003771866,3198.8971374977373,3234.1605705095235,7956711.0,3200.18271484375,3420.2672827148435,3273.971977538128,3260.2086597115594,43.00074868845107,3277.7938922740796,3267.0726154547697,10.721276819309878,3318.13332764554,3082.2321020419604
2022-05-24,3243.3203125,3264.8447483496893,3220.5988571907096,3238.7406452979385,3648943.0,3204.026171875,3418.270948486328,3271.0527713440206,3259.5463715856163,45.97524132200922,3272.490264616529,3265.3131856062682,7.177079010260968,3324.126887472182,3083.925456277818
2022-05-25,3199.35546875,3250.6477407940883,3199.323491581934,3250.6477407940883,4088866.0,3206.5006201171873,3415.9101379394533,3264.224456811257,3257.1859440234352,41.590246083740865,3261.23875756014,3260.4274288021,0.8113287580399628,3334.8691204083516,3078.132119826023
2022-05-26,3194.775634765625,3230.955003335935,3183.784434187303,3204.8509019624203,3501802.0,3208.3121533203125,3413.60431640625,3257.610283283101,3254.738480915286,43.59822393520749,3251.013661745599,3255.5643329475465,-4.5506712019473525,3342.6255913998943,3073.9987152407307
2022-05-27,3183.326171875,3214.9258706031505,3177.830572096191,3203.934671045533,4131987.0,3210.6473974609376,3411.109951171875,3250.535606006139,3251.9379982078235,38.62094268081984,3240.6002017655073,3250.2133580532836,-9.613156287776292,3352.12684243556,3069.1679524863152
2022-05-30,3201.644775390625,3220.6604536653776,3179.2044100646144,3197.9810422761743,3996148.0,3212.804892578125,3408.736105957031,3245.879336423709,3249.9657149600903,33.27091665121699,3234.6070592462947,3246.615685263457,-12.008626017162442,3352.8258569941895,3072.7839281620604
2022-05-31,3503.445068359375,3503.445068359375,3370.176765759038,3421.01106675092,21576197.0,3220.490546875,3407.7421875,3270.409406131868,3259.906081760062,60.39361413672895,3275.9667529559993,3265.640084011303,10.326668944696394,3392.7571947764363,3048.2238989735633
2022-06-01,3393.532958984375,3509.8564909117745,3383.915659100613,3509.8564909117745,7073513.0,3226.3225732421874,3406.327783203125,3282.135458784488,3265.1463514551333,52.81765817640328,3294.053861575749,3275.1136303056046,18.940231270144523,3405.1092718655955,3047.5358746187794
2022-06-06,3405.4404296875,3427.4228316004906,3393.533295317963,3415.515697230954,3682917.0,3232.6648095703126,3404.8238122558596,3293.8787893466797,3270.6480800132654,50.45197637578111,3311.1902566698645,3284.7674672968565,26.422789373008072,3418.5239112997265,3046.805707840899
2022-06-07,3385.28955078125,3411.851617061731,3373.3824176210346,3405.4400838216147,3596230.0,3237.987353515625,3403.495041503906,3302.5845761499722,3275.143823964951,50.025134181720134,3322.5901480716166,3292.2135475549594,30.376600516657163,3427.0307109803994,3048.9439960508503
2022-06-08,3368.34521484375,3406.814419200905,3348.3961577502664,3406.814419200905,7822539.0,3243.9594970703124,3402.052619628906,3308.8474941208083,3278.7987804700024,52.79115993892027,3329.6293891134833,3297.8529303170917,31.77645879639158,3435.1526748774527,3052.766319263172
2022-06-09,3332.165283203125,3391.700946591856,3316.5944173937646,3358.2693817658765,8550693.0,3249.4801025390625,3400.3068981933593,3311.0682359381717,3280.8915844987523,52.7975208978868,3330.019526665736,3300.3945860864274,29.624940579308713,3439.697236020018,3059.262969058107
2022-06-10,3333.539794921875,3338.119462176885,3284.995322018768,3318.4268929803416,3194734.0,3254.728935546875,3398.6570654296875,3313.20838441281,3282.95622020162,63.07368869038086,3330.5611063974493,3302.8497867409046,27.711319656544674,3444.4410831851314,3065.016787908619
2022-06-13,3323.4638671875,3354.605598339319,3294.9205600073046,3325.295733725842,5851700.0,3259.0326220703123,3397.1037329101564,3314.185097058019,3284.544755377537,58.42099989177793,3329.4692234420722,3304.376755662875,25.09246777919725,3448.0435710392153,3070.0216731014093
2022-06-14,3306.0615234375,3344.693741724488,3298.7340564233705,3331.7076579869527,5997886.0,3261.1291845703126,3395.6525500488283,3313.411423379874,3285.388550203418,55.32878786108278,3325.868038825984,3304.5015532758102,21.36648555017382,3444.948862031684,3077.3095071089415
2022-06-15,3322.090087890625,3384.1161698306564,3310.182954959117,3351.857920219394,5079203.0,3263.21984375,3394.181365966797,3314.2379628570884,3286.827826191152,56.35148835478772,3325.2868156051595,3305.8044076917226,19.482407913436873,3443.0196582521194,3083.420029247881
2022-06-16,3254.768798828125,3319.800059477287,3234.6182673593707,3300.107494632822,13805667.0,3265.6508544921876,3392.45146484375,3308.5742329495683,3285.5706094318175,54.30598436077741,3314.437889947154,3302.023992220345,12.413897726808955,3445.875588992333,3085.426119992042
2022-06-17,3290.948486328125,3310.6410531124434,3247.899619404267,3257.974886131128,13166825.0,3267.8441748046876,3390.8980126953124,3306.895590414193,3285.781506565006,57.12343570636525,3310.8241355442265,3301.2035843764766,9.620551167749909,3448.057820657831,3087.630528951544
2022-06-20,3298.27587890625,3302.855545497345,3275.377545950778,3290.948412360499,2774718.0,3269.9664013671877,3389.3900952148438,3306.0746655086746,3286.2714819509374,58.56653064551461,3308.8936345229995,3300.986717304608,7.9069172183913,3439.1446134038665,3100.788189330509
2022-06-21,3300.565673828125,3311.556873518964,3279.0412411002326,3293.696174021351,3116333.0,3271.8351513671873,3388.2630529785156,3305.549999634337,3286.8320384951408,57.55242972091164,3307.6124098007112,3300.9555288989427,6.656880901768545,3436.859289097323,3106.8110136370515
2022-06-22,3306.0615234375,3335.8293581824005,3277.6675887577485,3315.6788238935446,4859537.0,3274.521171875,3387.0878247070314,3305.598716187019,3287.5861359438604,22.477830315532913,3307.3738118986785,3301.333750716614,6.040061182064619,3436.8935219129744,3112.148821837026
2022-06-23,3321.63232421875,3330.333691123501,3276.751589657405,3288.20075663734,7060356.0,3277.4188671875,3385.883629150391,3307.125726475755,3288.9212805820916,36.39527589172949,3309.5674291786895,3302.8373487538092,6.730080424880271,3437.0466052401803,3117.7911291348196
2022-06-24,3422.8427734375,3438.871606334251,3330.333509290541,3337.203009103434,4603088.0,3281.7150244140626,3385.2433459472654,3318.146397614969,3294.1731038313233,52.46107442057027,3326.9944052185065,3311.72663947112,15.26776574738642,3439.6464683104823,3123.783580517643
2022-06-27,3420.09521484375,3452.610849585837,3398.112813891353,3449.405082780279,10032722.0,3286.8086865234377,3384.4402233886717,3327.8558087796146,3299.1112258318108,55.177127152718064,3341.3176066993133,3319.753941350574,21.56366534873905,3438.4239805045013,3135.193392542374
2022-06-28,3427.422607421875,3452.610774633019,3404.9822402701284,3442.0775410719957,2920025.0,3293.109921875,3383.9274353027345,3337.3383610312585,3304.143044717696,59.046201306493664,3354.5645298873997,3327.7293980965965,26.83513179080319,3432.5773402003424,3153.6425035496577
2022-06-29,3442.5361328125,3449.8636009680145,3391.243855723901,3408.188625833528,3295541.0,3299.6318115234376,3383.5191455078125,3347.3571964389957,3309.5702246429823,68.06603340033648,3368.0986226451073,3336.233600668145,31.865021976962453,3427.8006331414404,3171.462989905435
2022-06-30,3408.18798828125,3413.683588369852,3376.130321097739,3396.738821429996,6212213.0,3305.60275390625,3382.762158203125,3353.1506051858773,3313.4375879229146,61.0283175052029,3374.2662173583603,3341.5635553061525,32.70266205220787,3416.9828291626372,3194.222678649863
2022-07-01,3480.546875,3489.7062088815787,3405.8983038651318,3416.431537828947,3864023.0,3313.1569091796873,3382.3280529785156,3365.2835832634128,3319.9908932984868,69.60001364725264,3390.6170877647664,3351.8586160242153,38.75847174055116,3437.2489966140265,3189.064821745348
2022-07-04,3482.83642578125,3495.6594921746587,3473.329145319786,3482.3784591243425,1869770.0,3319.9044189453125,3382.0767578125,3376.4790920746354,3326.376992611536,72.92152857886333,3404.804678228841,3361.5606760062183,43.24400222262284,3454.6586043363413,3185.1502335542837
2022-07-05,3482.37841796875,3493.3696176046324,3459.642207377556,3479.1726514082843,6010425.0,3325.799375,3381.9255407714845,3386.5647421597896,3332.494695566721,71.65834145401692,3416.7390997272887,3370.510138373813,46.228961353475825,3470.786256283707,3180.812493716293
2022-07-06,3545.578125,3566.7362755903805,3481.462788200723,3482.37872158357,7286251.0,3332.4867529296876,3382.2149487304687,3401.7088738588573,3340.8509084856732,89.73708879466504,3436.5604882307825,3383.4781373831597,53.08235084762282,3498.1995405642574,3166.7739652951177
2022-07-07,3503.903076171875,3568.0184115089637,3502.987142809917,3564.3546780611296,6174534.0,3337.15263671875,3381.9844189453124,3411.4416550315254,3347.245111140034,78.66823461977356,3446.920886375566,3392.3985032193605,54.522383156205706,3511.0919151225544,3163.2133583149453
2022-07-08,3513.520263671875,3532.75486365548,3489.2480303592306,3518.557897000914,3103481.0,3341.3669970703127,3381.6907006835936,3421.1634272829874,3353.765705356969,78.79894138760278,3457.166944421152,3401.370485475102,55.796458946049825,3522.8422438706953,3159.89175026993
2022-07-11,3528.17578125,3540.0829165449763,3489.706574912383,3497.0340427862147,3117130.0,3347.044326171875,3381.4413330078123,3431.3550800417506,3360.605316176304,79.47801000801223,3468.091380856359,3410.763470347317,57.32791050904234,3535.0552547654424,3159.033397578308
2022-07-12,3563.438720703125,3571.68212090524,3508.0247526777966,3531.839019928351,4286189.0,3351.658515625,3381.4951293945314,3443.934474390453,3368.5595673342186,80.94705502803743,3482.760202371246,3422.0727481514505,60.687454219795654,3546.850913591063,3156.4661176589366
2022-07-13,3548.325439453125,3553.3630723692304,3508.940309381756,3546.035606309441,3202821.0,3355.172412109375,3381.4778100585936,3453.8764710630885,3375.6092093780976,77.28762155537989,3492.8471619223046,3431.424799358982,61.42236256332262,3553.694357567463,3156.6504666512865
2022-07-14,3554.279052734375,3566.6441518741544,3534.1285208028826,3548.3254864818887,5234439.0,3359.9026806640627,3381.6015295410157,3463.4386216984494,3382.6158699018733,70.52919701070688,3502.2982220472386,3440.525114423826,61.77310762341267,3548.633627306172,3171.1717340219534
2022-07-15,3579.467529296875,3591.8326295132283,3555.9967372195383,3563.438695683084,3686494.0,3365.79873046875,3381.639775390625,3474.488993850681,3390.3355428193245,73.26186934790836,3514.170423162567,3450.817145155163,63.35327800740424,3549.9416186235508,3181.655842313949
2022-07-18,3540.08203125,3597.2746389672798,3529.5487988154914,3568.0179955328263,4223643.0,3370.76197265625,3381.254102783203,3480.735949793473,3396.2079541303315,65.03651818479824,3518.1568244067876,3457.429358939966,60.72746546682174,3542.497233891195,3199.0267114213048
2022-07-19,3611.525390625,3643.12509287622,3525.427651157906,3525.427651157906,5609025.0,3377.7526123046873,3381.4860217285154,3493.192087015523,3404.651775169338,69.60663234321039,3532.5212192095896,3468.843879805524,63.677339404065606,3541.557979248682,3213.9472453606927
2022-07-20,3565.72900390625,3639.9196150843663,3561.607303285244,3607.8619435876494,7098653.0,3383.1199658203127,3381.6313830566405,3500.10036481464,3410.9685292374525,67.80537068308996,3537.630109162922,3476.020555664837,61.609553498085006,3527.5064913039273,3238.733440336698
2022-07-21,3562.06494140625,3579.925642449557,3530.0072728669807,3569.3924085009403,3185959.0,3387.244189453125,3381.867471923828,3506.00175306146,3416.893878734268,60.90680910389197,3541.389314123434,3482.3942138679045,58.99510025552945,3508.2526926587116,3266.235686247538
2022-07-22,3582.673583984375,3601.450219155455,3559.775248409887,3581.757650561396,2867826.0,3391.9619482421876,3382.340128173828,3513.3038321969757,3423.395043646037,62.73362558003538,3547.740740255886,3489.8223153580134,57.91842489787268,3510.047587710164,3273.8763087742113
2022-07-25,3587.253173828125,3610.151508909372,3565.2707721501283,3579.009773198876,3472193.0,3396.807578125,3383.015944824219,3520.3466266380374,3429.820852672786,63.236971705340125,3553.819576190077,3497.039415985429,56.78016020464793,3509.512757212806,3284.102399037194
2022-07-26,3693.043212890625,3701.652896807396,3622.974312646049,3631.2177126748234,5738171.0,3402.70798828125,3384.238514404297,3536.793920566855,3440.1432981715247,66.80576477154541,3575.2385972209304,3511.5582157561844,63.680381464746006,3528.5838790320013,3276.8320975304987
2022-07-27,3659.612060546875,3764.0284727361736,3654.5744266254615,3762.19660585566,4494617.0,3408.2027587890625,3385.3273107910154,3548.490886279238,3448.7499163038915,68.08509793646635,3588.2191300403065,3522.525167222161,65.69396281814534,3536.5486005168905,3279.8569170612345
2022-07-28,3636.25537109375,3648.6204712221543,3604.6556707656055,3642.208937822241,3078779.0,3414.4365234375,3386.305997314453,3556.849408642525,3456.1030713936902,63.81438839985205,3595.6093209716055,3530.949626768205,64.6596942034007,3529.7320305168205,3299.1410163581795
2022-07-29,3666.939453125,3671.151941844463,3627.554315998892,3633.049916528116,4186969.0,3422.0094580078126,3387.498192138672,3567.334174783713,3464.371164794918,65.07455909561557,3606.583187456743,3541.022947239079,65.56024021766416,3540.0126036663546,3304.0063123492705
2022-08-01,3653.658203125,3671.060937108298,3641.293102663183,3647.246669552206,2734057.0,3431.8557421875,3388.561668701172,3575.5555108162166,3471.794185905902,60.29253907270529,3613.825497559552,3549.3662995269246,64.45919803262723,3547.899081454646,3315.8124029203536
2022-08-02,3660.069580078125,3686.17367993604,3651.826180122994,3655.4899134363855,2147392.0,3440.6395458984375,3389.592666015625,3583.6044697935413,3479.17753469697,63.00638350110484,3620.9399717931783,3557.566542530717,63.373429262461286,3552.709893036076,3328.569198760799
2022-08-03,3677.47216796875,3680.677934491264,3619.5988692364986,3644.956536097544,3171124.0,3449.359228515625,3390.828621826172,3592.5442505721326,3486.953794825275,63.96673883475206,3629.6372327432664,3566.4484407113123,63.18879203195411,3566.386294109747,3332.3321629215034
2022-08-04,3686.557861328125,3713.362469070012,3650.0481369900376,3677.314893141268,2090664.0,3458.2239794921875,3392.1767700195314,3601.497927786989,3494.7814052763674,62.60122242561509,3638.3942525255525,3575.345434831076,63.048817694476384,3574.0254682471286,3342.4224907372463
2022-08-05,3670.38330078125,3703.195843510471,3660.216034020083,3686.096349412144,1816188.0,3467.6445361328124,3393.6732653808594,3608.058439500728,3501.6677541196964,66.21834664112478,3643.3156445648906,3582.3852767533112,60.930367811579345,3578.944897686641,3356.3441745789837
2022-08-08,3699.0361328125,3714.287031411052,3651.896991689702,3686.0959764258496,2977281.0,3477.72974609375,3395.170595703125,3616.7229817208968,3509.407690539022,62.19087809802113,3651.888027372215,3591.0260809058436,60.86194646637159,3588.376699020816,3367.0827931666836
2022-08-09,3691.179931640625,3709.518064672768,3669.9211014346074,3705.044386122811,5718338.0,3487.8868212890625,3396.4305834960937,3623.81411980849,3516.536013719477,69.54193601875367,3657.932935721201,3598.4448846639757,59.48805105722522,3599.5553389239385,3376.2183036541865
2022-08-10,3649.58642578125,3682.3989667753576,3634.33552644596,3668.534512834185,5521552.0,3496.845654296875,3397.351301269531,3626.268625139229,3521.7536769375856,62.19273948226228,3656.6488572689004,3602.2331469689593,54.41571029994111,3602.6611204299465,3391.030188163804
2022-08-11,3624.16845703125,3660.678187725648,3596.901696132902,3656.056702827623,4361442.0,3499.2601220703127,3398.2050170898438,3626.068609128945,3525.769942823612,55.70427181872308,3651.6518726169543,3603.8579847513515,47.793887865602755,3598.7891953569165,3399.731048783709
2022-08-12,3609.841552734375,3616.311631051912,3589.5070208792586,3606.606513575606,2678357.0,3503.5862939453127,3398.8157421875,3624.523175186605,3529.0668687024654,53.024164025646655,3645.2195157119418,3604.301212009353,40.91830370258867,3600.4491747489187,3406.7234131417067
2022-08-15,3634.798095703125,3643.116769030863,3609.842075719912,3629.252313484633,4536915.0,3508.173447265625,3399.662518310547,3625.5017390453213,3533.213191329942,40.0480386578543,3643.61622032597,3606.560240431114,37.05597989485614,3593.830738996631,3422.5161555346185
2022-08-16,3624.630615234375,3653.7459701699568,3607.9932695569,3650.973079223711,3804711.0,3512.9602685546874,3400.427302246094,3625.41877487285,3536.7981883458024,43.50674775452494,3640.6953580041863,3607.898786712837,32.79657129134921,3597.862392173292,3428.058144936083
2022-08-17,3642.192138671875,3643.116435623701,3615.38752706891,3622.781902683521,5038476.0,3518.43720703125,3401.2264819335937,3627.016238091805,3540.931284437021,51.12621145190826,3640.9256319530614,3610.4390350060994,30.48659694696198,3595.44546610651,3441.42894795599
2022-08-18,3639.881591796875,3652.821749817484,3613.076978754186,3649.586710312331,3359617.0,3524.591533203125,3401.936220703125,3628.2415098732404,3544.8116886472117,44.24787855196575,3640.7650103905717,3612.6199651387496,28.145045251822012,3590.9639385864516,3458.2191278197984
2022-08-19,3700.884765625,3706.4305469920714,3630.176053194852,3637.570428350946,3502791.0,3531.9384326171876,3402.8196740722656,3635.159915182932,3550.93220146987,58.34624850281833,3650.0142035035606,3619.158098508102,30.856104995458736,3594.194533362477,3469.682331871898
2022-08-22,3702.7333984375,3721.681484974687,3672.231600597151,3695.8011716556025,2123369.0,3539.5238232421875,3403.7769067382815,3641.5954850167,3556.8851895862476,57.66347558007464,3658.1248488780125,3625.348861465835,32.77598741217753,3596.3638593490778,3482.6837871352973
2022-08-23,3643.116455078125,3696.263530091951,3625.092664421263,3693.952787700045,2968462.0,3546.264921875,3404.4743273925783,3641.740339308264,3560.266807840831,44.64150670378085,3655.815865216491,3626.66497951119,29.150885705301334,3601.57128562807,3490.9585581219294
2022-08-24,3688.869140625,3692.566328438205,3622.781908463966,3632.487026473628,3127716.0,3553.6005029296875,3405.400511474609,3646.2287965765245,3565.3100365774653,50.323491562976464,3660.900984510108,3631.27269514925,29.62828936085816,3610.5376799357855,3496.6633259235896
2022-08-25,3666.68603515625,3694.908458919317,3638.9571263953,3680.088341057376,4031051.0,3561.83884765625,3406.3056176757814,3648.1771050126886,3569.2855659334964,49.49108251829468,3661.7909923018224,3633.895905520139,27.895086781683403,3617.7080246946684,3505.9696706178315
2022-08-26,3637.1083984375,3693.490510840216,3627.865429191153,3675.46672080984,2678656.0,3568.7620458984375,3406.939310302734,3647.122942481718,3571.945284855222,41.49748064561975,3657.99367016885,3634.1338679584624,23.859802210387443,3625.618952168905,3511.90513962797
2022-08-30,3644.965087890625,3681.012669589049,3632.0249303578576,3635.7221182243625,5076771.0,3575.695830078125,3407.5651196289064,3646.917432520662,3574.8088065428847,43.65482880078088,3655.989272895277,3634.93618054603,21.05309234924698,3632.8933547176225,3518.498305438627
2022-08-31,3628.32763671875,3650.9729117409406,3591.3557591315,3637.108457645722,5769699.0,3582.2510693359377,3408.103251953125,3645.1469757776226,3576.9075841968406,46.866493838498265,3651.7336365604265,3634.446658781046,17.286977779380322,3641.142794114415,3523.35934455746
2022-09-01,3585.347900390625,3628.327708941325,3565.0133673128744,3628.327708941325,3994333.0,3587.836796875,3408.442208251953,3639.4518257407653,3577.2385769887537,44.559580173905665,3641.520446380457,3630.809713715089,10.710732665368141,3654.2822192734743,3521.3913744765255
2022-09-02,3610.303955078125,3614.463291431902,3576.567115764159,3584.423639987959,3483180.0,3593.6102294921875,3408.9418786621095,3636.675838058609,3578.535258482455,50.06292760202644,3636.7179092570213,3629.2907686308695,7.427140626151868,3660.81896065119,3526.401498333185
2022-09-05,3586.272216796875,3586.272216796875,3555.637278536269,3575.642801721317,4103031.0,3596.878818359375,3409.469620361328,3631.875493176539,3578.8386686124322,43.3795256329291,3628.9570334939217,3626.104209235759,2.8528242581628547,3668.9865015025093,3524.771135216241
2022-09-06,3620.47119140625,3635.2599427625178,3570.559155578847,3570.559155578847,3327123.0,3600.886337890625,3410.253701171875,3630.789369198416,3580.471316565131,49.46744363567481,3627.6515193265877,3625.6869486557953,1.9645706707924546,3669.1719009788744,3532.6007748023753
2022-09-07,3628.32763671875,3635.7220122362,3590.8936106616597,3604.7580647568784,3155364.0,3604.9044384765625,3411.223049316406,3630.554918486067,3582.348035002528,48.17960285857711,3627.7555373869204,3625.882555178977,1.8729822079435507,3669.247818906471,3540.561058046654
2022-09-08,3615.387451171875,3656.056516198479,3577.029128476328,3627.8654597595832,3404391.0,3608.36146484375,3412.0109094238283,3629.1103977894772,3583.643698381718,46.87127339497148,3625.852754892298,3625.10514006734,0.7476148249579637,3673.2712022179494,3543.451727469551
2022-09-09,3653.74560546875,3691.808088207287,3616.3115814309344,3624.1681049944254,4787198.0,3613.2726171875,3412.9501318359376,3631.456608044646,3586.392792777288,43.6090195699406,3630.1439626732904,3627.226656023,2.9173066502903566,3678.3262733300617,3548.2189610449386
2022-09-12,3716.1357421875,3724.9165628692017,3672.3528173538807,3692.566170883985,4934875.0,3617.98439453125,3414.0014184570314,3639.5212874868225,3591.4807515776884,51.56082249112911,3643.373467213938,3633.812514257407,9.560952956530855,3690.2527715191995,3545.7160175433005
2022-09-13,3713.363037109375,3754.4942518328016,3713.363037109375,3721.219561270029,3312069.0,3622.5949267578126,3415.011892089844,3646.553835069923,3596.260449049519,59.42928153547885,3654.1410933516977,3639.7051455797755,14.435947771922201,3701.1381852206796,3544.0516682949456
2022-09-14,3665.2998046875,3708.741764294186,3650.973200987423,3703.195982216736,3205246.0,3626.2533544921876,3415.48783203125,3648.339165509692,3598.9678747608123,46.855763781681745,3655.8578181725907,3641.601046254422,14.256771918168852,3704.4153524934113,3548.091356490964
2022-09-15,3668.996337890625,3695.338798056863,3652.3589946277375,3677.7771579460377,2527241.0,3628.72171875,3416.083322753906,3650.306515260257,3601.7140890011974,50.324193251107076,3657.879128898442,3643.630327116363,14.248801782079227,3707.276427932646,3550.167009567354
2022-09-16,3645.427001953125,3690.255401951788,3638.494775149208,3664.375088550498,7237891.0,3631.552197265625,3416.697967529297,3649.841799707197,3603.4283208816655,51.18732920795701,3655.963417060701,3643.763414141308,12.200002919392773,3709.9835243897014,3553.120870141549
2022-09-20,3676.390869140625,3700.8847366534415,3656.056337620552,3656.056337620552,6017328.0,3634.809609375,3417.745925292969,3652.3702825103805,3606.2895972839774,54.20789457511118,3659.106101996074,3646.180262659776,12.92583933629794,3710.6904556194195,3558.9287631305806
2022-09-21,3745.713623046875,3754.032296114715,3646.351694736563,3656.981110323248,5908161.0,3639.1603662109374,3419.1607104492186,3661.2601244662374,3611.7572061374244,63.77446921884714,3672.4303360038894,3653.5531041699314,18.87723183395792,3723.327708669695,3554.99302375218
2022-09-22,3747.561767578125,3778.987862065153,3733.235165679627,3737.856650163013,5786175.0,3642.8428271484377,3420.5061279296874,3669.4793285721316,3617.0828752135303,71.06847282205437,3683.989017784541,3660.5167088668345,23.472308917706414,3737.048314198808,3548.6373400980674
2022-09-23,3721.681884765625,3752.645834384313,3665.7619160512777,3748.948646370141,4230926.0,3646.3099560546875,3421.6907055664065,3674.4510005905595,3621.18479715675,64.4312273584822,3689.7879203970156,3665.047462637115,24.740457759900437,3743.9166289892464,3548.7032831201286
2022-09-26,3767.082275390625,3861.712821127208,3734.6219851039928,3807.641447255513,6414725.0,3650.5660205078125,3422.8866760253904,3683.273026761994,3626.9062668914116,72.19831668804777,3701.6793596268017,3672.6055969151525,29.073762711649124,3759.5297971278655,3541.6022438877594
2022-09-27,3769.7451171875,3818.270707147619,3760.502147671287,3815.035667816944,5807413.0,3654.371572265625,3423.979172363281,3691.5084639453758,3632.507790432435,69.86480550602741,3712.1510146361397,3679.8011169353267,32.34989770081302,3772.251281028357,3536.4918635028935
2022-09-28,3757.26708984375,3774.4591033226448,3700.884976072417,3724.916696696264,10603777.0,3658.7152734375,3425.007032470703,3697.7711902214114,3637.4003119779763,66.95027530685579,3719.0919492834646,3685.5393371507653,33.55261213269932,3782.0411132418126,3535.3894336331873
2022-09-29,3771.59375,3816.422152616101,3743.8648411652985,3780.8367196115673,10690233.0,3661.916640625,3425.9785083007814,3704.8019102003245,3642.662799743546,70.46016921456378,3727.169149393701,3691.9137381025603,35.25541129114072,3790.096157606079,3533.737123643921
2022-09-30,3668.534423828125,3736.4702464916086,3660.6779001187424,3718.446456805378,6121935.0,3663.9727490234377,3426.2842114257815,3701.3478638791626,3643.6773732370593,51.656328116754246,3718.1484223836123,3690.181937045195,27.966485338417442,3783.901590900032,3544.0439071468436
2022-10-03,3583.03759765625,3629.252451231076,3575.643221084278,3615.387995158628,3960057.0,3664.3922021484377,3426.135480957031,3690.0802194769803,3641.2993428221257,35.82676714998351,3697.3621416563255,3682.2453193126803,15.116822343645254,3788.5593125622913,3540.225091734584
2022-10-04,3662.989013671875,3673.244061815342,3578.8779866105224,3609.841936133109,6116558.0,3665.9985107421876,3426.3865075683593,3687.5001046383986,3642.149918149567,45.39306284557834,3692.0739681202563,3680.8189263022505,11.255041818005793,3781.6267559444077,3550.3702655399675
2022-10-05,3648.662109375,3666.685899402312,3608.455193160228,3610.765935471422,5530481.0,3667.226689453125,3426.799473876953,3683.8012479466465,3642.405298197623,48.378338246450326,3685.395220620986,3678.436939863195,6.958280757790817,3779.939956479749,3554.5134224265007
2022-10-06,3634.33544921875,3687.4825215305705,3612.152323384251,3647.7377544104265,2566069.0,3666.0525341796874,3427.082412109375,3679.0902194963705,3642.0888335317845,46.69021909163858,3677.5398711744883,3675.1701627784214,2.369708396066926,3778.088621858994,3554.016446500381
2022-10-07,3630.176025390625,3652.359150689002,3620.933056516301,3620.933056516301,3208320.0,3665.4638134765623,3427.3467993164063,3674.431724819633,3641.6216645850727,48.48761582323593,3670.2531256692782,3671.837263712659,-1.58413804338079,3775.559098136836,3555.3685288162887
2022-10-10,3614.001220703125,3629.714269488791,3600.598914385939,3617.698408652693,3410695.0,3665.01873046875,3427.53255859375,3668.676438713299,3640.5385099230357,43.62608747705323,3661.5989864437165,3667.5531123786195,-5.954125934903004,3779.40202144019,3550.6354394973105
2022-10-11,3646.8134765625,3660.677930281531,3611.22804535032,3623.706053697448,3466285.0,3664.6162109375,3428.066546630859,3666.594251841794,3640.784587046152,39.081544698837206,3659.324292615837,3666.016843058907,-6.692550443070104,3779.9134826533036,3549.3189392216964
2022-10-12,3635.259765625,3670.383048384662,3616.773827330441,3657.442891578471,3749139.0,3664.2482421875,3428.6078942871095,3663.6100150592424,3640.567927382577,37.862107072497146,3655.6220576941696,3663.7385410267657,-8.11648333259609,3781.057219938392,3547.4392644366085
2022-10-13,3547.45166015625,3629.714087919123,3510.017634039437,3625.5547516839215,4216578.0,3661.9958837890626,3428.588923339844,3652.5473145922906,3636.9163090599764,33.39200979285596,3638.980458072951,3655.1246979993202,-16.14423992636921,3793.531709802551,3530.460057775574
2022-10-14,3588.120849609375,3632.949252805164,3564.5512767950936,3570.097058633748,5137600.0,3660.208857421875,3428.7755432128906,3646.4114607843935,3635.0027616305415,32.785753403039564,3631.1559029247087,3650.161449970435,-19.005547045726416,3797.6389189656315,3522.7787958781187
